-1.21226e+02 	 3.66180e+01 	 2004 	 11 	 8 	 2.01 	 6.29000e+00 	 7 	 8 	 26.40  	 0.030 	 0.030
-1.20485e+02 	 3.59395e+01 	 2004 	 11 	 8 	 2.49 	 1.11600e+01 	 18 	 25 	 23.04  	 0.070 	 0.070
-1.21357e+02 	 3.67137e+01 	 2004 	 11 	 9 	 2.02 	 2.73000e+00 	 16 	 6 	 25.44  	 0.060 	 0.060
-1.21182e+02 	 3.65808e+01 	 2004 	 11 	 9 	 2.12 	 7.48000e+00 	 18 	 16 	 27.36  	 0.050 	 0.050
-1.20439e+02 	 3.58953e+01 	 2004 	 11 	 10 	 2.60 	 6.68000e+00 	 7 	 54 	 22.56  	 0.060 	 0.060
-1.19827e+02 	 3.62472e+01 	 2004 	 11 	 10 	 2.00 	 2.04700e+01 	 11 	 7 	 20.16  	 0.130 	 0.130
-1.20785e+02 	 3.54982e+01 	 2004 	 11 	 10 	 2.03 	 3.75000e+00 	 15 	 11 	 24.96  	 0.090 	 0.090
-1.20799e+02 	 3.55575e+01 	 2004 	 11 	 10 	 2.03 	 4.64000e+00 	 21 	 17 	 27.84  	 0.090 	 0.090
-1.20834e+02 	 3.55245e+01 	 2004 	 11 	 10 	 2.20 	 9.14000e+00 	 23 	 11 	 22.08  	 0.050 	 0.050
-1.20864e+02 	 3.55797e+01 	 2004 	 11 	 11 	 2.19 	 6.54000e+00 	 5 	 33 	 24.00  	 0.090 	 0.090
-1.20708e+02 	 3.56072e+01 	 2004 	 11 	 11 	 2.14 	 7.74000e+00 	 9 	 6 	 22.56  	 0.070 	 0.070
-1.20774e+02 	 3.55487e+01 	 2004 	 11 	 11 	 2.15 	 4.32000e+00 	 10 	 41 	 24.96  	 0.130 	 0.130
-1.20779e+02 	 3.55477e+01 	 2004 	 11 	 11 	 2.01 	 6.35000e+00 	 10 	 42 	 25.44  	 0.110 	 0.110
-1.20930e+02 	 3.56395e+01 	 2004 	 11 	 11 	 2.34 	 6.94000e+00 	 21 	 56 	 20.64  	 0.080 	 0.080
-1.20499e+02 	 3.59498e+01 	 2004 	 11 	 12 	 2.66 	 1.42400e+01 	 8 	 35 	 24.96  	 0.080 	 0.080
-1.21041e+02 	 3.56667e+01 	 2004 	 11 	 12 	 2.28 	 5.42000e+00 	 18 	 19 	 20.16  	 0.100 	 0.100
-1.20829e+02 	 3.55360e+01 	 2004 	 11 	 12 	 2.19 	 6.44000e+00 	 21 	 20 	 20.64  	 0.110 	 0.110
-1.20322e+02 	 3.57842e+01 	 2004 	 11 	 12 	 2.04 	 4.51000e+00 	 23 	 23 	 27.84  	 0.060 	 0.060
-1.20477e+02 	 3.59288e+01 	 2004 	 11 	 14 	 3.14 	 1.04700e+01 	 0 	 14 	 26.40  	 0.060 	 0.060
-1.20397e+02 	 3.58562e+01 	 2004 	 11 	 14 	 2.22 	 5.31000e+00 	 7 	 29 	 27.84  	 0.050 	 0.050
-1.20396e+02 	 3.58478e+01 	 2004 	 11 	 14 	 2.45 	 6.78000e+00 	 22 	 41 	 24.96  	 0.040 	 0.040
-1.21174e+02 	 3.65808e+01 	 2004 	 11 	 15 	 2.29 	 6.15000e+00 	 1 	 6 	 25.44  	 0.060 	 0.060
-1.21149e+02 	 3.56467e+01 	 2004 	 11 	 15 	 2.06 	 3.27000e+00 	 6 	 40 	 21.60  	 0.110 	 0.110
-1.20477e+02 	 3.59258e+01 	 2004 	 11 	 15 	 2.41 	 5.59000e+00 	 10 	 43 	 25.92  	 0.060 	 0.060
-1.20828e+02 	 3.55767e+01 	 2004 	 11 	 15 	 2.04 	 3.50000e+00 	 18 	 20 	 20.64  	 0.150 	 0.150
-1.20763e+02 	 3.56212e+01 	 2004 	 11 	 15 	 2.20 	 1.89000e+00 	 22 	 9 	 26.88  	 0.050 	 0.050
-1.20396e+02 	 3.58537e+01 	 2004 	 11 	 16 	 2.98 	 5.19000e+00 	 8 	 32 	 23.52  	 0.050 	 0.050
-1.20835e+02 	 3.55320e+01 	 2004 	 11 	 16 	 2.06 	 6.24000e+00 	 8 	 45 	 21.12  	 0.060 	 0.060
-1.20329e+02 	 3.57818e+01 	 2004 	 11 	 16 	 3.15 	 8.86000e+00 	 10 	 34 	 21.60  	 0.050 	 0.050
-1.20396e+02 	 3.58525e+01 	 2004 	 11 	 16 	 2.68 	 5.65000e+00 	 11 	 21 	 26.88  	 0.040 	 0.040
-1.21394e+02 	 3.67618e+01 	 2004 	 11 	 17 	 2.28 	 9.93000e+00 	 6 	 19 	 20.16  	 0.090 	 0.090
-1.20511e+02 	 3.59575e+01 	 2004 	 11 	 17 	 2.25 	 1.38000e+01 	 6 	 58 	 21.60  	 0.070 	 0.070
-1.20512e+02 	 3.59582e+01 	 2004 	 11 	 17 	 2.65 	 1.40400e+01 	 12 	 15 	 26.88  	 0.070 	 0.070
-1.20712e+02 	 3.56068e+01 	 2004 	 11 	 17 	 2.10 	 8.14000e+00 	 16 	 18 	 22.56  	 0.110 	 0.110
-1.20884e+02 	 3.56195e+01 	 2004 	 11 	 17 	 2.42 	 7.60000e+00 	 16 	 38 	 23.52  	 0.080 	 0.080
-1.21301e+02 	 3.68413e+01 	 2004 	 11 	 17 	 2.32 	 4.51000e+00 	 17 	 44 	 20.64  	 0.060 	 0.060
-1.21021e+02 	 3.56603e+01 	 2004 	 11 	 17 	 2.01 	 7.40000e+00 	 20 	 20 	 26.40  	 0.110 	 0.110
-1.20833e+02 	 3.55647e+01 	 2004 	 11 	 18 	 2.07 	 6.78000e+00 	 1 	 54 	 22.56  	 0.130 	 0.130
-1.21315e+02 	 3.66860e+01 	 2004 	 11 	 18 	 2.03 	 5.79000e+00 	 5 	 7 	 20.16  	 0.040 	 0.040
-1.21174e+02 	 3.65782e+01 	 2004 	 11 	 19 	 2.21 	 5.70000e+00 	 1 	 26 	 26.40  	 0.040 	 0.040
-1.20408e+02 	 3.58600e+01 	 2004 	 11 	 19 	 3.72 	 9.17000e+00 	 3 	 56 	 20.64  	 0.040 	 0.040
-1.21079e+02 	 3.56410e+01 	 2004 	 11 	 19 	 3.42 	 3.85000e+00 	 14 	 44 	 20.64  	 0.080 	 0.080
-1.21077e+02 	 3.56432e+01 	 2004 	 11 	 19 	 2.39 	 3.87000e+00 	 14 	 49 	 23.04  	 0.060 	 0.060
-1.20874e+02 	 3.55873e+01 	 2004 	 11 	 19 	 2.09 	 6.80000e+00 	 22 	 27 	 26.88  	 0.090 	 0.090
-1.21293e+02 	 3.66732e+01 	 2004 	 11 	 20 	 2.90 	 4.00000e+00 	 5 	 36 	 25.44  	 0.060 	 0.060
-1.20354e+02 	 3.58030e+01 	 2004 	 11 	 20 	 2.05 	 9.80000e+00 	 13 	 0 	 22.56  	 0.050 	 0.050
-1.20354e+02 	 3.58040e+01 	 2004 	 11 	 20 	 2.30 	 1.00100e+01 	 14 	 14 	 23.52  	 0.050 	 0.050
-1.20984e+02 	 3.55867e+01 	 2004 	 11 	 21 	 2.70 	 4.18000e+00 	 4 	 19 	 23.04  	 0.100 	 0.100
-1.21352e+02 	 3.57998e+01 	 2004 	 11 	 21 	 2.13 	 5.68000e+00 	 10 	 28 	 27.36  	 0.070 	 0.070
-1.21349e+02 	 3.57998e+01 	 2004 	 11 	 21 	 2.22 	 5.28000e+00 	 10 	 29 	 27.84  	 0.070 	 0.070
-1.20801e+02 	 3.55468e+01 	 2004 	 11 	 21 	 2.07 	 3.60000e+00 	 22 	 32 	 20.64  	 0.110 	 0.110
-1.20811e+02 	 3.62508e+01 	 2004 	 11 	 22 	 2.06 	 7.91000e+00 	 2 	 24 	 28.32  	 0.070 	 0.070
-1.20574e+02 	 3.60140e+01 	 2004 	 11 	 22 	 2.14 	 4.70000e+00 	 3 	 17 	 27.84  	 0.060 	 0.060
-1.20930e+02 	 3.56400e+01 	 2004 	 11 	 22 	 2.05 	 6.75000e+00 	 13 	 10 	 27.36  	 0.070 	 0.070
-1.20491e+02 	 3.59448e+01 	 2004 	 11 	 22 	 3.44 	 9.99000e+00 	 15 	 10 	 24.48  	 0.060 	 0.060
-1.21347e+02 	 3.58010e+01 	 2004 	 11 	 23 	 2.05 	 5.64000e+00 	 10 	 56 	 23.52  	 0.060 	 0.060
-1.21209e+02 	 3.66077e+01 	 2004 	 11 	 24 	 2.98 	 6.42000e+00 	 0 	 57 	 21.12  	 0.050 	 0.050
-1.21211e+02 	 3.66075e+01 	 2004 	 11 	 24 	 3.07 	 6.26000e+00 	 3 	 4 	 21.60  	 0.060 	 0.060
-1.21209e+02 	 3.66068e+01 	 2004 	 11 	 24 	 4.35 	 6.90000e+00 	 3 	 6 	 22.56  	 0.070 	 0.070
-1.21200e+02 	 3.66005e+01 	 2004 	 11 	 24 	 3.26 	 6.25000e+00 	 3 	 10 	 24.48  	 0.060 	 0.060
-1.21206e+02 	 3.66038e+01 	 2004 	 11 	 24 	 2.65 	 1.12000e+00 	 3 	 13 	 25.92  	 0.160 	 0.160
-1.21204e+02 	 3.66055e+01 	 2004 	 11 	 24 	 2.43 	 4.56000e+00 	 3 	 14 	 26.40  	 0.080 	 0.080
-1.21208e+02 	 3.66048e+01 	 2004 	 11 	 24 	 2.13 	 6.27000e+00 	 3 	 27 	 24.00  	 0.030 	 0.030
-1.20326e+02 	 3.57793e+01 	 2004 	 11 	 24 	 2.98 	 8.84000e+00 	 6 	 12 	 25.44  	 0.040 	 0.040
-1.21202e+02 	 3.66008e+01 	 2004 	 11 	 24 	 3.66 	 6.98000e+00 	 6 	 23 	 22.08  	 0.070 	 0.070
-1.21203e+02 	 3.66017e+01 	 2004 	 11 	 24 	 2.59 	 6.90000e+00 	 7 	 38 	 23.52  	 0.060 	 0.060
-1.21205e+02 	 3.66015e+01 	 2004 	 11 	 24 	 2.01 	 7.04000e+00 	 9 	 12 	 25.44  	 0.050 	 0.050
-1.21202e+02 	 3.65985e+01 	 2004 	 11 	 24 	 2.17 	 7.08000e+00 	 10 	 31 	 20.16  	 0.050 	 0.050
-1.21207e+02 	 3.66025e+01 	 2004 	 11 	 24 	 2.43 	 7.06000e+00 	 15 	 3 	 21.12  	 0.050 	 0.050
-1.21202e+02 	 3.66018e+01 	 2004 	 11 	 24 	 2.07 	 5.21000e+00 	 15 	 36 	 19.68  	 0.040 	 0.040
-1.21297e+02 	 3.55377e+01 	 2004 	 11 	 24 	 2.34 	 1.40000e+00 	 16 	 4 	 24.48  	 0.080 	 0.080
-1.21225e+02 	 3.66178e+01 	 2004 	 11 	 24 	 2.28 	 5.68000e+00 	 16 	 54 	 22.56  	 0.030 	 0.030
-1.21222e+02 	 3.66172e+01 	 2004 	 11 	 24 	 2.31 	 5.58000e+00 	 18 	 13 	 25.92  	 0.050 	 0.050
-1.21200e+02 	 3.66015e+01 	 2004 	 11 	 25 	 2.94 	 5.78000e+00 	 7 	 52 	 21.60  	 0.070 	 0.070
-1.20817e+02 	 3.55097e+01 	 2004 	 11 	 25 	 2.15 	 3.57000e+00 	 16 	 52 	 21.60  	 0.070 	 0.070
-1.20412e+02 	 3.58665e+01 	 2004 	 11 	 25 	 2.01 	 6.02000e+00 	 20 	 4 	 27.36  	 0.050 	 0.050
-1.21221e+02 	 3.66145e+01 	 2004 	 11 	 25 	 2.01 	 5.83000e+00 	 23 	 42 	 19.68  	 0.050 	 0.050
-1.21135e+02 	 3.56558e+01 	 2004 	 11 	 25 	 2.25 	 4.09000e+00 	 23 	 58 	 27.36  	 0.090 	 0.090
-1.20505e+02 	 3.59560e+01 	 2004 	 11 	 26 	 2.18 	 1.40300e+01 	 0 	 56 	 20.64  	 0.070 	 0.070
-1.19975e+02 	 3.62288e+01 	 2004 	 11 	 26 	 2.16 	 2.00500e+01 	 10 	 15 	 21.12  	 0.220 	 0.220
-1.21224e+02 	 3.66183e+01 	 2004 	 11 	 26 	 2.07 	 5.56000e+00 	 16 	 36 	 22.56  	 0.040 	 0.040
-1.21007e+02 	 3.56812e+01 	 2004 	 11 	 26 	 2.23 	 7.93000e+00 	 19 	 26 	 26.40  	 0.100 	 0.100
-1.20479e+02 	 3.59302e+01 	 2004 	 11 	 26 	 2.39 	 5.71000e+00 	 23 	 2 	 26.40  	 0.050 	 0.050
-1.21047e+02 	 3.57030e+01 	 2004 	 11 	 27 	 3.42 	 6.39000e+00 	 3 	 8 	 23.52  	 0.100 	 0.100
-1.20486e+02 	 3.59388e+01 	 2004 	 11 	 27 	 3.24 	 1.04600e+01 	 6 	 19 	 20.16  	 0.060 	 0.060
-1.21048e+02 	 3.57027e+01 	 2004 	 11 	 27 	 2.16 	 5.82000e+00 	 7 	 37 	 23.04  	 0.080 	 0.080
-1.21226e+02 	 3.66205e+01 	 2004 	 11 	 28 	 2.16 	 5.09000e+00 	 1 	 25 	 25.92  	 0.040 	 0.040
-1.21033e+02 	 3.64595e+01 	 2004 	 11 	 28 	 2.07 	 5.67000e+00 	 14 	 21 	 26.88  	 0.030 	 0.030
-1.21043e+02 	 3.56537e+01 	 2004 	 11 	 28 	 2.06 	 5.30000e+00 	 21 	 57 	 21.12  	 0.110 	 0.110
-1.20492e+02 	 3.59448e+01 	 2004 	 11 	 29 	 4.17 	 1.02300e+01 	 2 	 54 	 25.44  	 0.060 	 0.060
-1.21058e+02 	 3.56660e+01 	 2004 	 11 	 29 	 2.75 	 6.25000e+00 	 4 	 24 	 25.44  	 0.090 	 0.090
-1.21058e+02 	 3.56663e+01 	 2004 	 11 	 29 	 2.43 	 6.38000e+00 	 4 	 25 	 25.92  	 0.100 	 0.100
-1.21058e+02 	 3.56650e+01 	 2004 	 11 	 29 	 2.09 	 6.34000e+00 	 5 	 15 	 24.00  	 0.090 	 0.090
-1.20814e+02 	 3.55533e+01 	 2004 	 11 	 29 	 2.84 	 5.46000e+00 	 17 	 9 	 21.12  	 0.070 	 0.070
-1.20489e+02 	 3.59417e+01 	 2004 	 11 	 29 	 2.14 	 1.09800e+01 	 17 	 14 	 23.52  	 0.060 	 0.060
-1.21202e+02 	 3.66018e+01 	 2004 	 11 	 30 	 2.99 	 6.68000e+00 	 17 	 13 	 23.04  	 0.070 	 0.070
-1.21224e+02 	 3.66188e+01 	 2004 	 11 	 30 	 2.24 	 5.07000e+00 	 20 	 13 	 23.04  	 0.050 	 0.050
-1.21224e+02 	 3.66192e+01 	 2004 	 11 	 30 	 2.15 	 5.11000e+00 	 23 	 24 	 28.32  	 0.030 	 0.030
-1.21225e+02 	 3.66177e+01 	 2004 	 12 	 1 	 2.57 	 6.76000e+00 	 12 	 10 	 24.48  	 0.050 	 0.050
-1.21225e+02 	 3.66170e+01 	 2004 	 12 	 1 	 2.14 	 6.27000e+00 	 13 	 13 	 20.16  	 0.040 	 0.040
-1.20962e+02 	 3.56150e+01 	 2004 	 12 	 1 	 2.14 	 5.84000e+00 	 14 	 16 	 24.48  	 0.080 	 0.080
-1.21225e+02 	 3.66180e+01 	 2004 	 12 	 2 	 2.96 	 6.94000e+00 	 1 	 49 	 20.16  	 0.050 	 0.050
-1.21223e+02 	 3.66163e+01 	 2004 	 12 	 2 	 2.75 	 6.82000e+00 	 2 	 32 	 23.52  	 0.050 	 0.050
-1.21222e+02 	 3.66167e+01 	 2004 	 12 	 2 	 3.25 	 6.85000e+00 	 5 	 59 	 27.84  	 0.050 	 0.050
-1.21221e+02 	 3.66143e+01 	 2004 	 12 	 2 	 2.81 	 6.59000e+00 	 6 	 19 	 20.16  	 0.050 	 0.050
-1.21063e+02 	 3.56663e+01 	 2004 	 12 	 2 	 2.69 	 6.35000e+00 	 6 	 27 	 24.00  	 0.090 	 0.090
-1.21061e+02 	 3.56683e+01 	 2004 	 12 	 2 	 2.29 	 6.65000e+00 	 6 	 28 	 24.48  	 0.110 	 0.110
-1.21228e+02 	 3.66187e+01 	 2004 	 12 	 2 	 2.14 	 5.96000e+00 	 13 	 28 	 27.36  	 0.040 	 0.040
-1.20522e+02 	 3.59733e+01 	 2004 	 12 	 2 	 2.01 	 4.99000e+00 	 14 	 57 	 26.88  	 0.030 	 0.030
-1.21227e+02 	 3.66182e+01 	 2004 	 12 	 2 	 2.00 	 5.95000e+00 	 23 	 23 	 27.84  	 0.050 	 0.050
-1.21198e+02 	 3.65908e+01 	 2004 	 12 	 3 	 2.01 	 8.32000e+00 	 20 	 16 	 24.48  	 0.050 	 0.050
-1.21152e+02 	 3.57045e+01 	 2004 	 12 	 3 	 2.27 	 6.05000e+00 	 20 	 54 	 25.44  	 0.080 	 0.080
-1.20490e+02 	 3.59425e+01 	 2004 	 12 	 4 	 3.35 	 1.11100e+01 	 6 	 39 	 21.12  	 0.060 	 0.060
-1.20490e+02 	 3.59442e+01 	 2004 	 12 	 4 	 2.63 	 1.09900e+01 	 6 	 47 	 24.96  	 0.060 	 0.060
-1.20406e+02 	 3.58558e+01 	 2004 	 12 	 4 	 2.51 	 9.05000e+00 	 12 	 41 	 22.08  	 0.040 	 0.040
-1.20808e+02 	 3.55618e+01 	 2004 	 12 	 4 	 2.05 	 5.49000e+00 	 22 	 36 	 22.56  	 0.120 	 0.120
-1.20634e+02 	 3.52832e+01 	 2004 	 12 	 5 	 2.08 	 1.02100e+01 	 5 	 44 	 20.64  	 0.100 	 0.100
-1.20442e+02 	 3.58990e+01 	 2004 	 12 	 5 	 2.35 	 6.27000e+00 	 23 	 12 	 22.56  	 0.070 	 0.070
-1.21067e+02 	 3.56493e+01 	 2004 	 12 	 6 	 2.08 	 6.48000e+00 	 1 	 41 	 24.96  	 0.100 	 0.100
-1.21139e+02 	 3.65500e+01 	 2004 	 12 	 6 	 2.35 	 2.86000e+00 	 22 	 54 	 22.56  	 0.050 	 0.050
-1.21204e+02 	 3.66032e+01 	 2004 	 12 	 7 	 2.57 	 5.68000e+00 	 14 	 41 	 27.84  	 0.050 	 0.050
-1.20549e+02 	 3.59882e+01 	 2004 	 12 	 7 	 2.33 	 5.02000e+00 	 22 	 20 	 23.52  	 0.050 	 0.050
-1.20427e+02 	 3.58817e+01 	 2004 	 12 	 8 	 2.20 	 1.02700e+01 	 3 	 20 	 20.64  	 0.050 	 0.050
-1.20893e+02 	 3.55102e+01 	 2004 	 12 	 8 	 2.25 	 1.99000e+00 	 4 	 6 	 25.44  	 0.080 	 0.080
-1.20544e+02 	 3.59847e+01 	 2004 	 12 	 8 	 2.12 	 3.66000e+00 	 8 	 16 	 24.48  	 0.070 	 0.070
-1.21073e+02 	 3.57135e+01 	 2004 	 12 	 9 	 2.13 	 7.59000e+00 	 22 	 44 	 26.40  	 0.070 	 0.070
-1.20403e+02 	 3.58590e+01 	 2004 	 12 	 10 	 2.44 	 5.49000e+00 	 4 	 36 	 22.56  	 0.040 	 0.040
-1.20402e+02 	 3.58573e+01 	 2004 	 12 	 10 	 2.29 	 5.57000e+00 	 4 	 37 	 23.04  	 0.040 	 0.040
-1.19883e+02 	 3.55990e+01 	 2004 	 12 	 10 	 2.45 	 1.38900e+01 	 13 	 11 	 27.84  	 0.350 	 0.350
-1.20886e+02 	 3.63385e+01 	 2004 	 12 	 11 	 2.53 	 1.08300e+01 	 14 	 14 	 23.52  	 0.070 	 0.070
-1.20505e+02 	 3.59488e+01 	 2004 	 12 	 11 	 2.37 	 8.75000e+00 	 20 	 27 	 21.12  	 0.070 	 0.070
-1.20769e+02 	 3.55767e+01 	 2004 	 12 	 13 	 2.03 	 1.94000e+00 	 1 	 12 	 19.68  	 0.100 	 0.100
-1.20428e+02 	 3.58828e+01 	 2004 	 12 	 14 	 2.58 	 6.13000e+00 	 20 	 10 	 21.60  	 0.040 	 0.040
-1.20614e+02 	 3.60085e+01 	 2004 	 12 	 15 	 2.93 	 6.49000e+00 	 0 	 27 	 24.00  	 0.080 	 0.080
-1.20440e+02 	 3.58953e+01 	 2004 	 12 	 15 	 2.22 	 1.07600e+01 	 3 	 2 	 20.64  	 0.050 	 0.050
-1.21254e+02 	 3.66360e+01 	 2004 	 12 	 15 	 3.75 	 1.06800e+01 	 5 	 16 	 24.48  	 0.070 	 0.070
-1.21217e+02 	 3.66100e+01 	 2004 	 12 	 15 	 2.78 	 6.72000e+00 	 10 	 35 	 22.08  	 0.050 	 0.050
-1.20505e+02 	 3.59532e+01 	 2004 	 12 	 16 	 2.18 	 1.41800e+01 	 10 	 38 	 23.52  	 0.070 	 0.070
-1.20075e+02 	 3.60298e+01 	 2004 	 12 	 16 	 2.56 	 5.10000e+00 	 14 	 46 	 21.60  	 0.080 	 0.080
-1.20472e+02 	 3.59242e+01 	 2004 	 12 	 16 	 2.04 	 5.68000e+00 	 16 	 57 	 24.00  	 0.060 	 0.060
-1.21226e+02 	 3.66192e+01 	 2004 	 12 	 17 	 2.29 	 5.56000e+00 	 17 	 43 	 20.16  	 0.040 	 0.040
-1.20102e+02 	 3.60360e+01 	 2004 	 12 	 17 	 2.05 	 4.84000e+00 	 22 	 7 	 25.92  	 0.110 	 0.110
-1.20871e+02 	 3.55897e+01 	 2004 	 12 	 18 	 2.14 	 3.30000e+00 	 0 	 59 	 22.08  	 0.080 	 0.080
-1.21050e+02 	 3.57302e+01 	 2004 	 12 	 18 	 2.25 	 6.03000e+00 	 2 	 24 	 19.68  	 0.080 	 0.080
-1.20959e+02 	 3.55912e+01 	 2004 	 12 	 18 	 2.38 	 4.58000e+00 	 11 	 15 	 24.00  	 0.080 	 0.080
-1.20497e+02 	 3.59427e+01 	 2004 	 12 	 19 	 2.66 	 1.39700e+01 	 0 	 31 	 25.92  	 0.070 	 0.070
-1.20203e+02 	 3.61152e+01 	 2004 	 12 	 19 	 2.12 	 1.00200e+01 	 9 	 39 	 21.12  	 0.050 	 0.050
-1.20881e+02 	 3.55957e+01 	 2004 	 12 	 19 	 2.16 	 4.01000e+00 	 20 	 24 	 19.68  	 0.090 	 0.090
-1.20898e+02 	 3.56128e+01 	 2004 	 12 	 19 	 2.27 	 7.27000e+00 	 20 	 37 	 25.92  	 0.080 	 0.080
-1.20198e+02 	 3.61350e+01 	 2004 	 12 	 20 	 2.43 	 9.38000e+00 	 2 	 20 	 26.40  	 0.080 	 0.080
-1.21199e+02 	 3.65932e+01 	 2004 	 12 	 20 	 2.38 	 8.10000e+00 	 3 	 27 	 24.00  	 0.050 	 0.050
-1.21217e+02 	 3.57447e+01 	 2004 	 12 	 20 	 2.08 	 8.62000e+00 	 8 	 46 	 21.60  	 0.070 	 0.070
-1.21094e+02 	 3.65118e+01 	 2004 	 12 	 20 	 2.90 	 5.53000e+00 	 15 	 30 	 25.44  	 0.030 	 0.030
-1.21093e+02 	 3.65123e+01 	 2004 	 12 	 20 	 2.34 	 5.47000e+00 	 15 	 30 	 25.44  	 0.040 	 0.040
-1.20832e+02 	 3.55252e+01 	 2004 	 12 	 21 	 2.27 	 5.90000e+00 	 2 	 26 	 20.64  	 0.080 	 0.080
-1.20529e+02 	 3.59735e+01 	 2004 	 12 	 21 	 2.78 	 5.01000e+00 	 5 	 10 	 21.60  	 0.070 	 0.070
-1.20518e+02 	 3.59652e+01 	 2004 	 12 	 21 	 2.03 	 3.51000e+00 	 21 	 55 	 20.16  	 0.040 	 0.040
-1.21228e+02 	 3.66212e+01 	 2004 	 12 	 21 	 2.25 	 5.33000e+00 	 22 	 36 	 22.56  	 0.040 	 0.040
-1.20810e+02 	 3.55567e+01 	 2004 	 12 	 23 	 2.25 	 5.71000e+00 	 1 	 5 	 24.96  	 0.100 	 0.100
-1.21175e+02 	 3.65788e+01 	 2004 	 12 	 23 	 2.02 	 6.20000e+00 	 11 	 46 	 21.60  	 0.040 	 0.040
-1.20807e+02 	 3.55315e+01 	 2004 	 12 	 23 	 3.34 	 5.68000e+00 	 16 	 49 	 20.16  	 0.070 	 0.070
-1.20436e+02 	 3.58925e+01 	 2004 	 12 	 24 	 2.07 	 1.10100e+01 	 14 	 11 	 22.08  	 0.050 	 0.050
-1.20721e+02 	 3.64078e+01 	 2004 	 12 	 24 	 2.40 	 1.44000e+01 	 14 	 50 	 23.52  	 0.070 	 0.070
-1.21039e+02 	 3.56533e+01 	 2004 	 12 	 24 	 2.51 	 5.84000e+00 	 19 	 32 	 20.64  	 0.110 	 0.110
-1.20540e+02 	 3.68342e+01 	 2004 	 12 	 26 	 2.37 	 8.91000e+00 	 17 	 23 	 27.84  	 0.180 	 0.180
-1.20963e+02 	 3.60217e+01 	 2004 	 12 	 26 	 2.29 	 9.18000e+00 	 19 	 36 	 22.56  	 0.150 	 0.150
-1.21030e+02 	 3.64638e+01 	 2004 	 12 	 26 	 2.49 	 8.86000e+00 	 21 	 49 	 25.92  	 0.060 	 0.060
-1.21032e+02 	 3.57112e+01 	 2004 	 12 	 26 	 2.09 	 6.44000e+00 	 22 	 23 	 24.96  	 0.100 	 0.100
-1.20947e+02 	 3.55805e+01 	 2004 	 12 	 27 	 2.05 	 4.11000e+00 	 12 	 7 	 23.04  	 0.150 	 0.150
-1.21040e+02 	 3.64722e+01 	 2004 	 12 	 27 	 2.57 	 1.30000e+00 	 17 	 48 	 22.56  	 0.070 	 0.070
-1.20320e+02 	 3.61977e+01 	 2004 	 12 	 28 	 2.44 	 1.02200e+01 	 0 	 8 	 23.52  	 0.080 	 0.080
-1.20306e+02 	 3.61832e+01 	 2004 	 12 	 28 	 2.74 	 1.01800e+01 	 0 	 8 	 23.52  	 0.080 	 0.080
-1.20323e+02 	 3.61930e+01 	 2004 	 12 	 28 	 2.14 	 7.96000e+00 	 0 	 10 	 24.48  	 0.070 	 0.070
-1.21096e+02 	 3.56730e+01 	 2004 	 12 	 28 	 2.35 	 5.45000e+00 	 10 	 47 	 27.84  	 0.070 	 0.070
-1.20993e+02 	 3.64293e+01 	 2004 	 12 	 28 	 2.45 	 2.04000e+00 	 14 	 55 	 25.92  	 0.100 	 0.100
-1.20169e+02 	 3.58910e+01 	 2004 	 12 	 28 	 2.12 	 1.91500e+01 	 18 	 57 	 21.12  	 0.220 	 0.220
-1.20403e+02 	 3.62490e+01 	 2004 	 12 	 29 	 2.10 	 8.22000e+00 	 4 	 45 	 26.88  	 0.070 	 0.070
-1.20805e+02 	 3.54965e+01 	 2004 	 12 	 29 	 2.08 	 5.00000e+00 	 15 	 12 	 25.44  	 0.100 	 0.100
-1.21217e+02 	 3.66133e+01 	 2004 	 12 	 30 	 2.05 	 5.27000e+00 	 23 	 22 	 27.36  	 0.030 	 0.030
-1.20297e+02 	 3.57373e+01 	 2005 	 1 	 1 	 2.19 	 1.36600e+01 	 0 	 6 	 22.56  	 0.100 	 0.100
-1.21169e+02 	 3.65728e+01 	 2005 	 1 	 1 	 2.12 	 6.08000e+00 	 15 	 12 	 25.44  	 0.040 	 0.040
-1.21099e+02 	 3.57265e+01 	 2005 	 1 	 2 	 2.41 	 7.90000e+00 	 11 	 42 	 19.68  	 0.070 	 0.070
-1.21031e+02 	 3.65688e+01 	 2005 	 1 	 2 	 2.09 	 8.24000e+00 	 12 	 45 	 24.00  	 0.120 	 0.120
-1.21076e+02 	 3.57275e+01 	 2005 	 1 	 2 	 2.51 	 5.42000e+00 	 18 	 43 	 23.04  	 0.080 	 0.080
-1.21119e+02 	 3.56767e+01 	 2005 	 1 	 2 	 2.93 	 5.09000e+00 	 22 	 4 	 24.48  	 0.060 	 0.060
-1.21118e+02 	 3.56783e+01 	 2005 	 1 	 2 	 2.44 	 4.85000e+00 	 22 	 9 	 26.88  	 0.060 	 0.060
-1.20878e+02 	 3.55727e+01 	 2005 	 1 	 3 	 2.88 	 6.50000e+00 	 4 	 4 	 24.48  	 0.080 	 0.080
-1.20608e+02 	 3.60485e+01 	 2005 	 1 	 3 	 2.66 	 4.15000e+00 	 14 	 29 	 22.08  	 0.070 	 0.070
-1.21076e+02 	 3.57268e+01 	 2005 	 1 	 4 	 2.14 	 5.93000e+00 	 2 	 14 	 23.52  	 0.080 	 0.080
